Time,X_Position,Y_Position,Z_Position,Q1_Orientation,Q2_Orientation,Q3_Orientation,Q4_Orientation
791968.0,451.1282958984375,3.4397192001342773,734.029541015625,0.21807743608951569,-0.5678834915161133,0.7765265703201294,0.164186030626297
791972.0,451.15521240234375,3.523991346359253,733.6361694335938,0.21783293783664703,-0.5679341554641724,0.7765703797340393,0.16412818431854248
791976.0,451.1820983886719,3.608225107192993,733.2427368164062,0.2175884246826172,-0.5679848194122314,0.7766140699386597,0.16407032310962677
791980.0,451.208984375,3.6924145221710205,732.849365234375,0.21734388172626495,-0.5680354237556458,0.77665776014328,0.16401244699954987
791984.0,451.23583984375,3.77657413482666,732.4559936523438,0.21709932386875153,-0.5680859684944153,0.7767013907432556,0.16395460069179535
791988.0,451.2626647949219,3.8606817722320557,732.0625,0.2168547511100769,-0.56813645362854,0.7767450213432312,0.16389673948287964
791992.0,451.28948974609375,3.9447388648986816,731.6691284179688,0.21661019325256348,-0.5681869983673096,0.7767885327339172,0.16383878886699677
791996.0,451.3162841796875,4.028761863708496,731.2756958007812,0.21636559069156647,-0.5682374238967896,0.7768319845199585,0.16378089785575867
792000.0,451.34307861328125,4.1127400398254395,730.8822021484375,0.21612097322940826,-0.5682879090309143,0.776875376701355,0.16372299194335938
792004.0,451.3698425292969,4.1966681480407715,730.48876953125,0.21587635576725006,-0.5683382749557495,0.7769187688827515,0.1636650264263153
792008.0,451.3966064453125,4.280561447143555,730.0953369140625,0.21563170850276947,-0.5683885812759399,0.7769620418548584,0.1636071503162384
792012.0,451.4233703613281,4.364407539367676,729.7018432617188,0.21538706123828888,-0.5684388875961304,0.7770053148269653,0.16354916989803314
792016.0,451.4501037597656,4.448206901550293,729.308349609375,0.2151423990726471,-0.568489134311676,0.7770485281944275,0.16349121928215027
792020.0,451.476806640625,4.531958103179932,728.9148559570312,0.21489772200584412,-0.5685393810272217,0.7770917415618896,0.163433238863945
792024.0,451.5035095214844,4.615678787231445,728.5213623046875,0.21465303003787994,-0.5685895681381226,0.7771348357200623,0.16337525844573975
792028.0,451.53021240234375,4.699341773986816,728.1278076171875,0.21440830826759338,-0.5686396956443787,0.7771778702735901,0.1633172631263733
792032.0,451.556884765625,4.782970905303955,727.7342529296875,0.21416360139846802,-0.5686898231506348,0.7772208452224731,0.16325926780700684
792036.0,451.5835266113281,4.866547107696533,727.3407592773438,0.21391887962818146,-0.5687398314476013,0.7772638201713562,0.1632012277841568
792040.0,451.61016845703125,4.9500837326049805,726.9472045898438,0.21367409825325012,-0.5687898993492126,0.7773066759109497,0.16314321756362915
792044.0,451.6368103027344,5.033565044403076,726.5535888671875,0.21342936158180237,-0.5688398480415344,0.777349591255188,0.16308516263961792
792048.0,451.66339111328125,5.117000579833984,726.1600341796875,0.21318455040454865,-0.5688897967338562,0.7773923873901367,0.16302713751792908
792052.0,451.6900329589844,5.20038366317749,725.7664794921875,0.2129397988319397,-0.5689396858215332,0.7774351239204407,0.16296905279159546
792056.0,451.7165832519531,5.283711910247803,725.3728637695312,0.21269497275352478,-0.5689895749092102,0.7774778008460999,0.16291099786758423
792060.0,451.7431335449219,5.366983890533447,724.979248046875,0.21245016157627106,-0.5690393447875977,0.777520477771759,0.1628529131412506
792064.0,451.7696533203125,5.450197696685791,724.5856323242188,0.21220530569553375,-0.5690891742706299,0.7775630354881287,0.16279485821723938
792068.0,451.7961730957031,5.5333452224731445,724.1919555664062,0.21196046471595764,-0.5691388845443726,0.7776055932044983,0.16273672878742218
792072.0,451.8226623535156,5.6164326667785645,723.79833984375,0.21171563863754272,-0.5691885948181152,0.7776480317115784,0.1626785844564438
792076.0,451.84912109375,5.6994547843933105,723.4046630859375,0.21147073805332184,-0.5692383050918579,0.7776904702186584,0.16262046992778778
792080.0,451.8755798339844,5.782411098480225,723.010986328125,0.21122585237026215,-0.569287896156311,0.7777328491210938,0.1625623106956482
792084.0,451.9020080566406,5.865303039550781,722.6172485351562,0.21098093688488007,-0.5693375468254089,0.7777751684188843,0.1625041663646698
792088.0,451.9283752441406,5.948123931884766,722.2235107421875,0.2107360064983368,-0.5693871378898621,0.77781742811203,0.16244599223136902
792092.0,451.9547424316406,6.030881881713867,721.829833984375,0.21049107611179352,-0.5694366097450256,0.777859628200531,0.16238784790039062
792096.0,451.9811096191406,6.11357307434082,721.4360961914062,0.21024610102176666,-0.5694860816001892,0.777901828289032,0.16232967376708984
792100.0,452.0074462890625,6.196192741394043,721.0422973632812,0.210001140832901,-0.5695355534553528,0.7779439091682434,0.16227146983146667
792104.0,452.0337219238281,6.278749942779541,720.6484985351562,0.20975616574287415,-0.5695849657058716,0.7779859304428101,0.1622132658958435
792108.0,452.0600280761719,6.361236095428467,720.2546997070312,0.2095111757516861,-0.5696343779563904,0.7780279517173767,0.16215501725673676
792112.0,452.0862731933594,6.443657875061035,719.8609008789062,0.20926612615585327,-0.5696837306022644,0.7780699133872986,0.16209682822227478
792116.0,452.11248779296875,6.526010513305664,719.4671020507812,0.20902112126350403,-0.5697330236434937,0.7781118154525757,0.16203857958316803
792120.0,452.13873291015625,6.608297824859619,719.0732421875,0.20877604186534882,-0.5697822570800781,0.778153657913208,0.16198034584522247
792124.0,452.1649169921875,6.6905131340026855,718.6793823242188,0.208530992269516,-0.5698314905166626,0.7781954407691956,0.16192206740379333
792128.0,452.1910705566406,6.772665023803711,718.2855224609375,0.20828595757484436,-0.5698806643486023,0.7782371640205383,0.161863774061203
792132.0,452.21722412109375,6.854748249053955,717.8916625976562,0.20804084837436676,-0.569929838180542,0.7782788276672363,0.16180549561977386
792136.0,452.2433166503906,6.936765193939209,717.4976806640625,0.20779573917388916,-0.5699788928031921,0.7783204913139343,0.16174723207950592
792140.0,452.2694396972656,7.01870584487915,717.103759765625,0.20755064487457275,-0.5700279474258423,0.7783620953559875,0.161688894033432
792144.0,452.2955017089844,7.1005754470825195,716.7098388671875,0.20730553567409515,-0.5700770020484924,0.7784035801887512,0.1616305708885193
792148.0,452.321533203125,7.182369232177734,716.3158569335938,0.20706039667129517,-0.570125937461853,0.7784451246261597,0.16157227754592896
792152.0,452.3475646972656,7.2640790939331055,715.9219360351562,0.20681530237197876,-0.5701748728752136,0.7784865498542786,0.16151387989521027
792156.0,452.3735656738281,7.345714092254639,715.5279541015625,0.2065700888633728,-0.5702238082885742,0.7785279154777527,0.16145557165145874
792160.0,452.3995361328125,7.4272637367248535,715.1339111328125,0.20632493495941162,-0.5702726244926453,0.7785692811012268,0.16139720380306244
792164.0,452.4254455566406,7.508725166320801,714.7398681640625,0.20607975125312805,-0.5703215003013611,0.7786105275154114,0.16133877635002136
792168.0,452.45135498046875,7.590112209320068,714.3458251953125,0.2058345079421997,-0.5703702569007874,0.778651773929596,0.16128046810626984
792172.0,452.47723388671875,7.671404838562012,713.9517822265625,0.20558932423591614,-0.5704190135002136,0.778692901134491,0.16122202575206757
792176.0,452.5030517578125,7.752618312835693,713.5576782226562,0.2053440511226654,-0.5704677104949951,0.778734028339386,0.16116367280483246
792180.0,452.5289001464844,7.833743572235107,713.16357421875,0.20509882271289825,-0.5705164074897766,0.7787750959396362,0.16110524535179138
792184.0,452.5546875,7.914771556854248,712.7694702148438,0.20485356450080872,-0.5705649852752686,0.7788161039352417,0.16104678809642792
792188.0,452.5804138183594,7.99570894241333,712.3753051757812,0.20460829138755798,-0.5706136226654053,0.7788570523262024,0.16098836064338684
792192.0,452.60614013671875,8.076560020446777,711.9811401367188,0.20436298847198486,-0.5706621408462524,0.7788979411125183,0.16092991828918457
792196.0,452.6318054199219,8.157309532165527,711.5869140625,0.20411768555641174,-0.5707106590270996,0.7789388298988342,0.16087143123149872
792200.0,452.657470703125,8.237977027893066,711.1926879882812,0.20387235283851624,-0.5707591772079468,0.7789795994758606,0.16081298887729645
792204.0,452.68310546875,8.318543434143066,710.7984619140625,0.2036270648241043,-0.570807695388794,0.7790203094482422,0.16075445711612701
792208.0,452.7086486816406,8.399023056030273,710.4042358398438,0.2033817023038864,-0.5708560943603516,0.7790610194206238,0.16069598495960236
792212.0,452.7342224121094,8.479412078857422,710.0099487304688,0.20313629508018494,-0.5709044337272644,0.7791016697883606,0.1606375277042389
792216.0,452.7597351074219,8.559700965881348,709.6156616210938,0.20289093255996704,-0.5709527730941772,0.7791422009468079,0.16057898104190826
792220.0,452.7852478027344,8.63990592956543,709.2213134765625,0.20264552533626556,-0.5710011124610901,0.7791827321052551,0.16052046418190002
792224.0,452.8106994628906,8.720012664794922,708.8269653320312,0.20240017771720886,-0.5710493326187134,0.7792232036590576,0.1604619026184082
792228.0,452.8361511230469,8.800030708312988,708.4326171875,0.2021547555923462,-0.5710975527763367,0.7792636752128601,0.16040337085723877
792232.0,452.8615417480469,8.879949569702148,708.0382080078125,0.20190933346748352,-0.5711457133293152,0.779304027557373,0.16034480929374695
792236.0,452.88690185546875,8.95976734161377,707.643798828125,0.20166391134262085,-0.5711938738822937,0.7793443202972412,0.16028620302677155
792240.0,452.9122314453125,9.039495468139648,707.2493896484375,0.2014184594154358,-0.5712419152259827,0.7793846130371094,0.16022765636444092
792244.0,452.9375305175781,9.119115829467773,706.8549194335938,0.20117296278476715,-0.5712899565696716,0.7794248461723328,0.1601690649986267
792248.0,452.96282958984375,9.19864273071289,706.46044921875,0.2009274959564209,-0.5713379979133606,0.7794650197029114,0.1601104438304901
792252.0,452.9880676269531,9.278067588806152,706.0660400390625,0.20068204402923584,-0.57138592004776,0.7795051336288452,0.16005182266235352
792256.0,453.01324462890625,9.357393264770508,705.6715087890625,0.20043645799160004,-0.5714338421821594,0.7795451879501343,0.1599932610988617
792260.0,453.03839111328125,9.436607360839844,705.2769165039062,0.20019099116325378,-0.5714817643165588,0.7795852422714233,0.15993458032608032
792264.0,453.0635070800781,9.515715599060059,704.8823852539062,0.19994543492794037,-0.5715296268463135,0.7796251177787781,0.15987595915794373
792268.0,453.088623046875,9.59471321105957,704.48779296875,0.19969992339611053,-0.5715774297714233,0.7796650528907776,0.15981729328632355
792272.0,453.1136474609375,9.673588752746582,704.0931396484375,0.19945435225963593,-0.5716252326965332,0.7797049283981323,0.15975862741470337
792276.0,453.1386413574219,9.752350807189941,703.698486328125,0.19920875132083893,-0.5716729760169983,0.7797446846961975,0.1596999615430832
792280.0,453.16363525390625,9.8309965133667,703.3038940429688,0.1989631950855255,-0.5717207193374634,0.7797843813896179,0.15964128077030182
792284.0,453.18853759765625,9.909514427185059,702.9091796875,0.19871754944324493,-0.5717683434486389,0.7798241376876831,0.15958258509635925
792288.0,453.21337890625,9.987915992736816,702.514404296875,0.19847194850444794,-0.5718160271644592,0.779863715171814,0.1595238298177719
792292.0,453.2382507324219,10.066204071044922,702.1196899414062,0.19822633266448975,-0.5718636512756348,0.7799032926559448,0.15946511924266815
792296.0,453.2630310058594,10.144369125366211,701.7249145507812,0.19798070192337036,-0.5719112157821655,0.7799428105354309,0.159406378865242
792300.0,453.28778076171875,10.222412109375,701.3301391601562,0.1977350115776062,-0.5719587206840515,0.779982328414917,0.15934763848781586
792304.0,453.3125,10.300341606140137,700.935302734375,0.19748936593532562,-0.5720062255859375,0.7800217270851135,0.1592888981103897
792308.0,453.337158203125,10.378148078918457,700.5404052734375,0.19724370539188385,-0.5720536708831787,0.7800610661506653,0.1592300981283188
792312.0,453.36181640625,10.45583438873291,700.1455688476562,0.1969979852437973,-0.5721011161804199,0.780100405216217,0.15917132794857025
792316.0,453.3863830566406,10.53339958190918,699.7506713867188,0.19675226509571075,-0.5721484422683716,0.780139684677124,0.15911252796649933
792320.0,453.41094970703125,10.61085033416748,699.355712890625,0.196506530046463,-0.5721957683563232,0.7801788449287415,0.1590537577867508
792324.0,453.4354553222656,10.688172340393066,698.9607543945312,0.19626078009605408,-0.5722430348396301,0.7802180647850037,0.1589949131011963
792328.0,453.4599304199219,10.76538372039795,698.5657958984375,0.19601505994796753,-0.572290301322937,0.7802571654319763,0.15893609821796417
792332.0,453.4843444824219,10.842470169067383,698.1707763671875,0.1957692950963974,-0.5723375082015991,0.7802962064743042,0.15887726843357086
792336.0,453.50872802734375,10.91943359375,697.7756958007812,0.19552350044250488,-0.5723847150802612,0.7803351879119873,0.15881843864917755
792340.0,453.5330810546875,10.99627685546875,697.3806762695312,0.19527773559093475,-0.5724318027496338,0.7803741693496704,0.15875957906246185
792344.0,453.557373046875,11.072994232177734,696.985595703125,0.19503192603588104,-0.5724788904190063,0.780413031578064,0.15870073437690735
792348.0,453.5816345214844,11.149582862854004,696.5904541015625,0.19478613138198853,-0.5725259780883789,0.7804518938064575,0.15864185988903046
792352.0,453.6058349609375,11.226037979125977,696.1953735351562,0.19454026222229004,-0.5725729465484619,0.7804906964302063,0.15858300030231476
792356.0,453.6300048828125,11.30235767364502,695.8001708984375,0.19429443776607513,-0.5726199746131897,0.7805294394493103,0.15852409601211548
792360.0,453.65411376953125,11.378541946411133,695.4049682617188,0.19404861330986023,-0.5726668834686279,0.7805681228637695,0.1584651917219162
792364.0,453.67816162109375,11.45457935333252,695.0097045898438,0.19380272924900055,-0.5727137327194214,0.780606746673584,0.15840627253055573
792368.0,453.7021789550781,11.530475616455078,694.6144409179688,0.19355683028697968,-0.5727605819702148,0.7806453704833984,0.15834738314151764
792372.0,453.7261657714844,11.606218338012695,694.2191772460938,0.1933109611272812,-0.5728074312210083,0.7806838750839233,0.1582884043455124
792376.0,453.75006103515625,11.681821823120117,693.8237915039062,0.19306504726409912,-0.572854220867157,0.7807223200798035,0.15822948515415192
792380.0,453.7739562988281,11.757270812988281,693.4285278320312,0.19281916320323944,-0.5729009509086609,0.7807607650756836,0.15817047655582428
792384.0,453.7977600097656,11.832569122314453,693.0330810546875,0.1925731897354126,-0.57294762134552,0.780799150466919,0.15811152756214142
792388.0,453.8215026855469,11.907719612121582,692.6376953125,0.19232724606990814,-0.5729942917823792,0.7808374762535095,0.15805253386497498
792392.0,453.84521484375,11.982723236083984,692.2421875,0.1920812726020813,-0.5730409622192383,0.7808756828308105,0.15799355506896973
792396.0,453.8688659667969,12.057573318481445,691.8467407226562,0.19183529913425446,-0.5730875730514526,0.7809138894081116,0.15793456137180328
792400.0,453.8924560546875,12.132272720336914,691.451171875,0.1915893405675888,-0.5731341242790222,0.7809520363807678,0.15787550806999207
792404.0,453.916015625,12.206823348999023,691.0556640625,0.19134333729743958,-0.5731806755065918,0.7809901237487793,0.15781646966934204
792408.0,453.93951416015625,12.281228065490723,690.6600341796875,0.19109731912612915,-0.5732271075248718,0.7810282111167908,0.1577574759721756
792412.0,453.9629821777344,12.355476379394531,690.2644653320312,0.19085128605365753,-0.5732735395431519,0.7810662388801575,0.15769842267036438
792416.0,453.98638916015625,12.429571151733398,689.8688354492188,0.19060520827770233,-0.5733199715614319,0.7811041474342346,0.15763933956623077
792420.0,454.00970458984375,12.503520965576172,689.47314453125,0.1903592199087143,-0.5733662843704224,0.7811420559883118,0.15758022665977478
792424.0,454.03302001953125,12.57732105255127,689.0774536132812,0.1901131421327591,-0.5734125971794128,0.7811799049377441,0.15752118825912476
792428.0,454.0562744140625,12.650967597961426,688.6817016601562,0.1898670494556427,-0.5734589695930481,0.781217634677887,0.15746210515499115
792432.0,454.0794372558594,12.724458694458008,688.2859497070312,0.1896209865808487,-0.573505163192749,0.7812554240226746,0.15740297734737396
792436.0,454.10260009765625,12.797789573669434,687.8901977539062,0.1893748790025711,-0.57355135679245,0.7812930941581726,0.15734386444091797
792440.0,454.12567138671875,12.870967864990234,687.4943237304688,0.18912877142429352,-0.5735975503921509,0.7813307046890259,0.15728475153446198
792444.0,454.1487121582031,12.943981170654297,687.0985107421875,0.18888267874717712,-0.5736436247825623,0.7813683152198792,0.1572256088256836
792448.0,454.17169189453125,13.016828536987305,686.7025756835938,0.18863651156425476,-0.5736896991729736,0.7814058661460876,0.1571664661169052
792452.0,454.1946105957031,13.08951187133789,686.306640625,0.18839038908481598,-0.5737357139587402,0.7814433574676514,0.15710729360580444
792456.0,454.21746826171875,13.162025451660156,685.9107055664062,0.18814419209957123,-0.5737816691398621,0.7814807891845703,0.15704818069934845
792460.0,454.2402648925781,13.234368324279785,685.5147094726562,0.18789801001548767,-0.5738276243209839,0.7815181612968445,0.15698902308940887
792464.0,454.26300048828125,13.306537628173828,685.11865234375,0.1876518577337265,-0.5738735795021057,0.7815554738044739,0.15692982077598572
792468.0,454.2856750488281,13.378523826599121,684.7225952148438,0.18740563094615936,-0.573919415473938,0.7815927267074585,0.15687063336372375
792472.0,454.30828857421875,13.450339317321777,684.3264770507812,0.187159463763237,-0.573965311050415,0.7816299200057983,0.15681138634681702
792476.0,454.33087158203125,13.521970748901367,683.9303588867188,0.18691323697566986,-0.5740110874176025,0.7816671133041382,0.15675215423107147
792480.0,454.3533630371094,13.593425750732422,683.5341186523438,0.18666701018810272,-0.57405686378479,0.7817041873931885,0.15669293701648712
792484.0,454.3757629394531,13.664690017700195,683.137939453125,0.18642069399356842,-0.5741025805473328,0.7817412614822388,0.15663368999958038
792488.0,454.3981628417969,13.73577880859375,682.74169921875,0.18617446720600128,-0.5741482973098755,0.7817782759666443,0.15657442808151245
792492.0,454.4204406738281,13.806676864624023,682.3453979492188,0.18592818081378937,-0.5741939544677734,0.781815230846405,0.15651516616344452
792496.0,454.44268798828125,13.877394676208496,681.9490966796875,0.18568186461925507,-0.5742396116256714,0.7818520665168762,0.1564559042453766
792500.0,454.46484375,13.947922706604004,681.552734375,0.18543559312820435,-0.5742852091789246,0.7818889021873474,0.15639659762382507
792504.0,454.4869384765625,14.018270492553711,681.15625,0.18518921732902527,-0.574330747127533,0.7819256782531738,0.15633735060691833
792508.0,454.5090026855469,14.088422775268555,680.7598266601562,0.18494291603565216,-0.5743762850761414,0.7819623947143555,0.15627798438072205
792512.0,454.53094482421875,14.158400535583496,680.3634033203125,0.18469654023647308,-0.5744217038154602,0.7819991111755371,0.15621870756149292
792516.0,454.5528869628906,14.228187561035156,679.9668579101562,0.18445023894309998,-0.574467122554779,0.7820357084274292,0.15615934133529663
792520.0,454.5747375488281,14.2977876663208,679.5703125,0.1842038482427597,-0.5745125412940979,0.7820723056793213,0.15610000491142273
792524.0,454.5965270996094,14.367203712463379,679.1737670898438,0.18395748734474182,-0.5745578408241272,0.7821088433265686,0.15604065358638763
792528.0,454.6182556152344,14.436431884765625,678.7771606445312,0.18371106684207916,-0.574603259563446,0.7821452617645264,0.15598131716251373
792532.0,454.6399230957031,14.50546646118164,678.3804931640625,0.1834646761417389,-0.5746484398841858,0.7821816802024841,0.15592192113399506
792536.0,454.6615295410156,14.574312210083008,677.9837646484375,0.18321827054023743,-0.5746936798095703,0.7822180986404419,0.15586252510547638
792540.0,454.68304443359375,14.642970085144043,677.5870361328125,0.18297185003757477,-0.5747389197349548,0.7822543382644653,0.15580317378044128
792544.0,454.70452880859375,14.711421966552734,677.1903076171875,0.1827254444360733,-0.5747840404510498,0.7822906374931335,0.15574374794960022
792548.0,454.72589111328125,14.779669761657715,676.7935180664062,0.18247896432876587,-0.5748291611671448,0.7823268175125122,0.15568433701992035
792552.0,454.7472229003906,14.847719192504883,676.3966674804688,0.18223251402378082,-0.5748741626739502,0.7823629975318909,0.15562491118907928
792556.0,454.76849365234375,14.915563583374023,675.999755859375,0.1819860190153122,-0.5749191641807556,0.7823991179466248,0.155565544962883
792560.0,454.7896728515625,14.983190536499023,675.6028442382812,0.18173952400684357,-0.574964165687561,0.7824351787567139,0.15550610423088074
792564.0,454.8107604980469,15.050603866577148,675.2058715820312,0.18149304389953613,-0.5750091075897217,0.7824711799621582,0.1554466187953949
792568.0,454.831787109375,15.117802619934082,674.8088989257812,0.18124651908874512,-0.5750540494918823,0.7825071215629578,0.15538717806339264
792572.0,454.8527526855469,15.18477725982666,674.4118041992188,0.1809999942779541,-0.5750988721847534,0.7825430035591125,0.1553276777267456
792576.0,454.8736267089844,15.251537322998047,674.0147705078125,0.1807534396648407,-0.5751436948776245,0.7825788855552673,0.15526823699474335
792580.0,454.8944091796875,15.31806468963623,673.61767578125,0.18050692975521088,-0.5751885175704956,0.7826146483421326,0.15520867705345154
792584.0,454.9151306152344,15.384373664855957,673.220458984375,0.18026036024093628,-0.5752332806587219,0.782650351524353,0.1551491916179657
792588.0,454.935791015625,15.45045280456543,672.8232421875,0.1800137758255005,-0.5752780437469482,0.7826859951019287,0.15508966147899628
792592.0,454.95635986328125,15.516304969787598,672.4259643554688,0.17976714670658112,-0.5753227472305298,0.7827216386795044,0.15503014624118805
792596.0,454.9768371582031,15.581931114196777,672.0287475585938,0.17952054738998413,-0.5753673911094666,0.7827572226524353,0.15497055649757385
792600.0,454.99725341796875,15.647333145141602,671.63134765625,0.17927396297454834,-0.5754120349884033,0.7827926874160767,0.15491098165512085
792604.0,455.017578125,15.712514877319336,671.2339477539062,0.17902728915214539,-0.5754565596580505,0.7828282117843628,0.15485148131847382
792608.0,455.037841796875,15.777457237243652,670.8365478515625,0.178780660033226,-0.5755012035369873,0.7828635573387146,0.15479186177253723
792612.0,455.0580139160156,15.842180252075195,670.4391479492188,0.17853398621082306,-0.575545608997345,0.7828989624977112,0.15473230183124542
792616.0,455.0780944824219,15.9066801071167,670.0416259765625,0.17828737199306488,-0.5755900740623474,0.7829342484474182,0.15467269718647003
792620.0,455.0981140136719,15.970943450927734,669.64404296875,0.17804066836833954,-0.5756345391273499,0.7829694747924805,0.15461306273937225
792624.0,455.11810302734375,16.03498649597168,669.2465209960938,0.17779400944709778,-0.575678825378418,0.7830047011375427,0.15455345809459686
792628.0,455.137939453125,16.09879493713379,668.848876953125,0.17754732072353363,-0.5757232308387756,0.7830398678779602,0.15449382364749908
792632.0,455.15771484375,16.16236686706543,668.451171875,0.1773006170988083,-0.5757675170898438,0.7830749154090881,0.15443415939807892
792636.0,455.17742919921875,16.22570037841797,668.0535278320312,0.17705383896827698,-0.5758117437362671,0.7831100225448608,0.15437456965446472
792640.0,455.1970520019531,16.288795471191406,667.65576171875,0.17680713534355164,-0.5758559703826904,0.7831449508666992,0.15431492030620575
792644.0,455.21661376953125,16.351633071899414,667.2579345703125,0.1765604168176651,-0.5759000778198242,0.7831799983978271,0.154255211353302
792648.0,455.236083984375,16.414228439331055,666.860107421875,0.17631365358829498,-0.575944185256958,0.7832148671150208,0.15419554710388184
792652.0,455.2554626464844,16.47658348083496,666.4622192382812,0.17606690526008606,-0.575988233089447,0.7832496762275696,0.15413588285446167
792656.0,455.27471923828125,16.538677215576172,666.0643920898438,0.17582011222839355,-0.5760323405265808,0.7832844853401184,0.15407617390155792
792660.0,455.2939147949219,16.60052490234375,665.6663818359375,0.17557334899902344,-0.5760762691497803,0.7833192348480225,0.15401646494865417
792664.0,455.3130187988281,16.662109375,665.2683715820312,0.17532652616500854,-0.5761202573776245,0.7833539247512817,0.15395674109458923
792668.0,455.3320617675781,16.723434448242188,664.8703002929688,0.17507973313331604,-0.576164186000824,0.7833885550498962,0.1538969725370407
792672.0,455.3509521484375,16.784494400024414,664.4722290039062,0.17483286559581757,-0.5762080550193787,0.783423125743866,0.15383730828762054
792676.0,455.36981201171875,16.845279693603516,664.0740356445312,0.17458604276180267,-0.5762519836425781,0.7834576368331909,0.15377750992774963
792680.0,455.3885498046875,16.90579605102539,663.6759033203125,0.1743391901254654,-0.576295793056488,0.7834920883178711,0.1537177562713623
792684.0,455.40716552734375,16.966039657592773,663.2776489257812,0.17409232258796692,-0.5763396620750427,0.7835264801979065,0.1536579579114914
792688.0,455.4257507324219,17.0260009765625,662.87939453125,0.17384548485279083,-0.5763833522796631,0.7835608720779419,0.1535981297492981
792692.0,455.44415283203125,17.085695266723633,662.4810791015625,0.1735985279083252,-0.5764271020889282,0.7835951447486877,0.15353837609291077
792696.0,455.4625244140625,17.145116806030273,662.0826416015625,0.17335163056850433,-0.5764707326889038,0.7836293578147888,0.15347856283187866
792700.0,455.48077392578125,17.204254150390625,661.6842651367188,0.17310473322868347,-0.5765144228935242,0.7836635708808899,0.15341871976852417
792704.0,455.4989318847656,17.263120651245117,661.2857666015625,0.17285780608654022,-0.576557993888855,0.7836977243423462,0.15335887670516968
792708.0,455.51702880859375,17.321706771850586,660.8872680664062,0.17261086404323578,-0.5766015648841858,0.7837318181991577,0.153299018740654
792712.0,455.5350036621094,17.380023956298828,660.4887084960938,0.17236395180225372,-0.5766451358795166,0.7837657928466797,0.1532391458749771
792716.0,455.5528869628906,17.438058853149414,660.090087890625,0.1721169352531433,-0.5766885876655579,0.7837997674942017,0.15317928791046143
792720.0,455.5706481933594,17.495824813842773,659.6914672851562,0.1718699336051941,-0.5767320394515991,0.7838337421417236,0.15311947464942932
792724.0,455.5883483886719,17.553306579589844,659.2927856445312,0.17162299156188965,-0.5767754912376404,0.783867597579956,0.15305954217910767
792728.0,455.60595703125,17.610509872436523,658.89404296875,0.17137597501277924,-0.5768188238143921,0.7839013934135437,0.1529996693134308
792732.0,455.6234436035156,17.667428970336914,658.4952392578125,0.17112895846366882,-0.576862096786499,0.7839351892471313,0.1529397964477539
792736.0,455.6408386230469,17.72406005859375,658.0964965820312,0.17088200151920319,-0.576905369758606,0.7839689254760742,0.15287984907627106
792740.0,455.6581726074219,17.780397415161133,657.6975708007812,0.170634925365448,-0.5769485831260681,0.7840026021003723,0.1528199464082718
792744.0,455.67535400390625,17.836442947387695,657.2987060546875,0.17038790881633759,-0.5769917964935303,0.7840362191200256,0.15276002883911133
792748.0,455.6924743652344,17.892179489135742,656.8997802734375,0.17014087736606598,-0.5770349502563477,0.7840697765350342,0.15270006656646729
792752.0,455.70947265625,17.94761848449707,656.500732421875,0.16989381611347198,-0.5770780444145203,0.7841033339500427,0.15264014899730682
792756.0,455.7263488769531,18.002744674682617,656.1016235351562,0.1696467101573944,-0.5771210789680481,0.7841367721557617,0.15258021652698517
792760.0,455.7431335449219,18.05755615234375,655.7025756835938,0.1693996787071228,-0.5771641135215759,0.7841702103614807,0.15252020955085754
792764.0,455.7597961425781,18.112049102783203,655.3034057617188,0.16915257275104523,-0.577207088470459,0.7842035889625549,0.1524602174758911
792768.0,455.7763671875,18.166217803955078,654.9042358398438,0.16890548169612885,-0.577250063419342,0.7842368483543396,0.1524001955986023
792772.0,455.7928161621094,18.22006607055664,654.5049438476562,0.16865834593772888,-0.5772929787635803,0.7842701077461243,0.15234021842479706
792776.0,455.80914306640625,18.27358055114746,654.1056518554688,0.16841119527816772,-0.5773358941078186,0.7843033075332642,0.15228018164634705
792780.0,455.8253479003906,18.326765060424805,653.706298828125,0.16816405951976776,-0.5773787498474121,0.7843364477157593,0.15222014486789703
792784.0,455.8414611816406,18.379615783691406,653.3069458007812,0.1679168939590454,-0.5774215459823608,0.7843695282936096,0.15216010808944702
792788.0,455.8574523925781,18.432132720947266,652.907470703125,0.16766972839832306,-0.5774644017219543,0.7844024896621704,0.15210004150867462
792792.0,455.8733215332031,18.484312057495117,652.5079956054688,0.16742254793643951,-0.5775071382522583,0.784435510635376,0.15203996002674103
792796.0,455.8890686035156,18.536161422729492,652.1085205078125,0.16717533767223358,-0.5775498151779175,0.784468412399292,0.15197990834712982
792800.0,455.90472412109375,18.587671279907227,651.7089233398438,0.16692812740802765,-0.5775924921035767,0.784501314163208,0.15191981196403503
792804.0,455.92022705078125,18.638843536376953,651.3092651367188,0.16668090224266052,-0.5776351690292358,0.7845340967178345,0.15185968577861786
792808.0,455.9356689453125,18.689685821533203,650.9095458984375,0.16643370687961578,-0.5776777267456055,0.7845668792724609,0.15179955959320068
792812.0,455.950927734375,18.740192413330078,650.5098266601562,0.16618642210960388,-0.5777202844619751,0.7845995426177979,0.1517394781112671
792816.0,455.96612548828125,18.790359497070312,650.1099853515625,0.16593916714191437,-0.5777627825737,0.7846322059631348,0.15167935192584991
